Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2021-07-13 00:00:00+00:00,1.0023964,39341151131.637726,62544311505.03951,0.5727286349568774,0.04244985255039256,0.4398957857473403
2021-07-14 00:00:00+00:00,1.00413126,39181144290.747185,62625079420.59769,0.5750400116945118,0.042277202116750436,0.44046385575484187
2021-07-15 00:00:00+00:00,1.00260764,44457108723.07624,62311226405.84341,0.5730100727801355,0.04797006838454438,0.4382564138119153
2021-07-16 00:00:00+00:00,1.00306094,42942514427.41806,62399251245.14264,0.5736140103169798,0.0463357922468375,0.43887552439283684
2021-07-17 00:00:00+00:00,0.9997071,40996300778.20898,62114787443.555466,0.5691456452859411,0.04423579059299551,0.4368747874320672
2021-07-18 00:00:00+00:00,1.00177518,35876567285.147484,62276606129.46747,0.57190097540109,0.03871150048896267,0.43801291686730964
2021-07-19 00:00:00+00:00,1.00261766,34327353001.949257,62544907666.8297,0.5730234225575881,0.037039868724282554,0.43989997876916437
2021-07-20 00:00:00+00:00,1.00192054,38292564096.33782,62305629667.531,0.5720946404360683,0.04131840713625627,0.4382170499240009
2021-07-21 00:00:00+00:00,1.00194507,42969296506.60589,62179886375.77305,0.5721273220768777,0.04636469062118126,0.43733265180379977
2021-07-22 00:00:00+00:00,1.00253548,55470910634.56419,62271271235.845505,0.5729139330654682,0.05985417074844063,0.43797539462795376
2021-07-23 00:00:00+00:00,1.00139595,43428813456.05195,62140538003.420525,0.5713957222969703,0.046860518175467145,0.43705590044748455
2021-07-24 00:00:00+00:00,1.00245312,46110441880.948845,62087552802.60452,0.5728042037569872,0.04975404640118981,0.43668323633677913
2021-07-25 00:00:00+00:00,1.00230509,51078732780.1112,62150298514.339584,0.5726069814459809,0.05511492705745746,0.43712454965642716
2021-07-26 00:00:00+00:00,1.00288563,43060798847.184654,62035298715.448006,0.5733804425040874,0.04646342339218197,0.43631571441327954
2021-07-27 00:00:00+00:00,1.00646753,87720501569.91525,62186756799.6841,0.5781526548650462,0.09465209456707545,0.43738097398390946
2021-07-28 00:00:00+00:00,1.00431511,65488125867.64607,62234987754.13596,0.5752849574614405,0.07066293707525782,0.43772019975775706
2021-07-29 00:00:00+00:00,0.99756632,62045341329.615135,61826846626.10663,0.566293456007041,0.06694810688350332,0.4348495953592278
2021-07-30 00:00:00+00:00,1.00327713,44227225786.782166,62121870026.30956,0.5739020430901773,0.04772202031099203,0.4369246018021726
2021-07-31 00:00:00+00:00,1.00218344,55481278441.35013,62114781308.95088,0.5724449055550545,0.05986535780974092,0.436874744285171
2021-08-01 00:00:00+00:00,1.00015252,49381844742.16617,61982505061.26139,0.5697390841954078,0.05328395249435263,0.43594439751940445
2021-08-02 00:00:00+00:00,1.00329715,50790427042.61297,62277717172.19945,0.5739287159988198,0.05480383966692125,0.4380207312333079
2021-08-03 00:00:00+00:00,1.00105993,51360534464.77406,62235948822.67959,0.5709480384427228,0.05541899645091176,0.437726959300962
2021-08-04 00:00:00+00:00,1.00669649,50117322090.727234,62418179896.02379,0.5784577012767729,0.05407754658355719,0.4390086564512011
2021-08-05 00:00:00+00:00,0.99363013,49828010654.856514,62018887952.65087,0.5610492184311504,0.05376537402529216,0.4362002915738903
2021-08-06 00:00:00+00:00,1.00013471,64426994853.92411,62246711954.47813,0.5697153556987582,0.06951795646911278,0.4378026603057395
2021-08-07 00:00:00+00:00,1.00130325,64400922323.847534,62311902806.26283,0.5712722168708386,0.06948982371179557,0.43826117118108454
2021-08-08 00:00:00+00:00,1.00082333,76343156252.16707,62320920591.05877,0.5706328131587663,0.08237572193280057,0.438324596528158
2021-08-09 00:00:00+00:00,1.00154338,71557817161.97499,62528591970.50717,0.5715921452201049,0.07721224976843569,0.4397852245667279
2021-08-10 00:00:00+00:00,1.00509412,74432571540.15111,62530992250.83514,0.5763228427042755,0.0803141645818544,0.4398021066077524
2021-08-11 00:00:00+00:00,0.99881955,65194978746.799126,62714116807.46092,0.5679631507771696,0.07034662573973317,0.4410900879495664
2021-08-12 00:00:00+00:00,1.00192414,74371494540.5047,62917564699.41276,0.5720994367632968,0.08024826133411936,0.4425210106706563
2021-08-13 00:00:00+00:00,1.0012358,72065705126.52036,63262016420.840385,0.5711823523509616,0.0777602705707485,0.4449436644016963
2021-08-14 00:00:00+00:00,0.99957155,60466877018.79791,63170658193.728645,0.5689650502426602,0.06524491378104315,0.4443011088968025
2021-08-15 00:00:00+00:00,1.00011942,62758717544.313484,63506317810.85208,0.5696949846311687,0.06771785342766452,0.446661924573418
2021-08-16 00:00:00+00:00,1.00119384,63903879901.43939,63683568339.24468,0.5711264484924885,0.06895350545634046,0.4479085917468592
2021-08-17 00:00:00+00:00,0.99982698,69259980945.51074,63948326323.20567,0.5693053629826474,0.07473284065690575,0.4497707305540258
2021-08-18 00:00:00+00:00,1.00148304,72440876143.01497,64394092487.11692,0.5715117534465044,0.07816508725438057,0.4529059654592108
2021-08-19 00:00:00+00:00,1.00179992,64659327807.57163,64430838255.01523,0.5719339368276541,0.06976864815812651,0.45316441175563166
2021-08-20 00:00:00+00:00,1.0084185,64949224291.420494,64498000091.569534,0.5807519577908284,0.07008145199432045,0.4536367852808311
2021-08-21 00:00:00+00:00,1.00116138,60897603903.82812,64751172752.67497,0.5710832016086458,0.06570967630661954,0.4554174403156856
2021-08-22 00:00:00+00:00,1.00048128,64032558324.40543,65031061327.55296,0.5701770954564114,0.06909235192941514,0.4573859980496788
2021-08-23 00:00:00+00:00,1.00561344,48676818757.0202,65323477628.598434,0.5770147395532363,0.05252321600716903,0.45944266781985316
2021-08-24 00:00:00+00:00,1.00008919,63450185050.956245,65164646791.382805,0.5696547088055812,0.06846396005789904,0.45832555300681105
2021-08-25 00:00:00+00:00,1.00198862,66526344855.71648,65445282987.35619,0.5721853443132101,0.07178319516865062,0.46029936903078655
2021-08-26 00:00:00+00:00,1.00055551,63803332498.8003,65829983682.69565,0.5702759930592352,0.06884501289083132,0.4630051083751423
2021-08-27 00:00:00+00:00,0.99683687,61483045476.30232,65635362613.41195,0.5653216002023838,0.06634137893131509,0.4616362678953068
2021-08-28 00:00:00+00:00,1.00139268,62528481402.73714,65932440977.795876,0.5713913656330709,0.0674694242388748,0.463725727645727
2021-08-29 00:00:00+00:00,1.00086888,49534809914.26845,65898684244.86873,0.5706935000213371,0.053449004833043996,0.46348830431500676
2021-08-30 00:00:00+00:00,1.00212923,48188982102.5378,65810347296.26956,0.5723726808608731,0.0519968309509168,0.4628669985563203
2021-08-31 00:00:00+00:00,0.99935685,55804608063.10585,65898199595.46627,0.5686790026160102,0.060214236639513315,0.4634848956001998
2021-09-01 00:00:00+00:00,1.00221021,69335489587.16653,66120214794.14732,0.5724805715772501,0.07481431592166969,0.4650464089153401
2021-09-02 00:00:00+00:00,1.00114274,72109548048.23456,66048068488.172165,0.5710583672921072,0.07780757791963412,0.4645389778111289
2021-09-03 00:00:00+00:00,0.99951555,70543006790.26837,66094643840.35944,0.568890440707996,0.07611725001864668,0.46486655913452407
2021-09-04 00:00:00+00:00,0.99886494,78221092961.39021,66805863938.192245,0.5680236244696413,0.08440205146593371,0.4698688277150493
2021-09-05 00:00:00+00:00,0.9971022,68373910232.73963,66972242473.77342,0.5656751028422491,0.0737767534549706,0.47103902822477556
2021-09-06 00:00:00+00:00,1.00042882,68724863272.78864,67199682876.97891,0.5701072023101883,0.07415543848003109,0.47263869896856303
2021-09-07 00:00:00+00:00,0.99997145,76606648660.5461,67905439808.9109,0.5694978422589496,0.08266003526787334,0.4776025431243298
2021-09-08 00:00:00+00:00,1.00153078,132982284043.22202,68079879671.11529,0.5715753580748053,0.14349042127822959,0.47882944186433324
2021-09-09 00:00:00+00:00,1.00351136,106096351917.73431,69440355785.13605,0.5742141107920415,0.114479987633623,0.48839816319329793
2021-09-10 00:00:00+00:00,1.00376024,87350426696.89276,69442556613.454,0.5745456968810991,0.09425277671946482,0.4884136424160864
2021-09-11 00:00:00+00:00,0.9989845,78831937625.01958,69151319362.93271,0.5681829158261493,0.08506116451057993,0.4863652653353481
2021-09-12 00:00:00+00:00,1.00238422,68482616889.80351,69259977035.20502,0.5727124073830878,0.0738940500116516,0.48712949410460954
2021-09-13 00:00:00+00:00,1.01067408,63775009073.137344,70052465366.25743,0.5837570966157901,0.06881445137423788,0.4927033516079844
2021-09-14 00:00:00+00:00,1.00246596,84213619418.71512,69480907310.65578,0.5728213106574354,0.090868101827973,0.4886833767616684
2021-09-15 00:00:00+00:00,1.00317006,67613192900.95808,69533002536.36626,0.5737593923245254,0.07295592494238837,0.48904978135507204
2021-09-16 00:00:00+00:00,1.00119905,60094137365.782684,69396384924.59024,0.5711333898438387,0.06484272058498651,0.4880889002030686
2021-09-17 00:00:00+00:00,1.00182284,65963229617.780426,69516780239.32883,0.5719644734443416,0.07117558308482318,0.48893568406364063
2021-09-18 00:00:00+00:00,1.00457332,57809831016.77041,69622935588.14761,0.5756289740318983,0.06237791045853559,0.4896823130856115
2021-09-19 00:00:00+00:00,1.00229574,53536342230.729904,69503703942.77008,0.5725945243183186,0.05776673453650497,0.4888437137331835
2021-09-20 00:00:00+00:00,1.00362861,52644305155.28111,69596130936.817,0.5743703245052447,0.056804209515425134,0.48949378626308265
2021-09-21 00:00:00+00:00,1.00024103,91314255997.48254,69521719398.03432,0.5698570072295708,0.09852982414957029,0.4889704229559779
2021-09-22 00:00:00+00:00,0.99187779,85808893180.66243,69104773859.16185,0.5587145528601958,0.09258943264886285,0.4860378939466779
2021-09-23 00:00:00+00:00,1.00075536,73738822420.25029,69542040675.65433,0.570542255836068,0.07956559604738996,0.48911334986266186
2021-09-24 00:00:00+00:00,1.00131282,63721474412.4363,69524647805.21138,0.5712849671073876,0.06875668645410399,0.4889910195044408
2021-09-25 00:00:00+00:00,1.00004125,85090629607.86754,69909498276.36485,0.5695908377146561,0.09181441255208328,0.49169781227635134
2021-09-26 00:00:00+00:00,1.00286224,63422704209.43763,69690920736.60127,0.573349279700234,0.06843430770567065,0.4901604772616357
2021-09-27 00:00:00+00:00,1.00359222,71047794718.79817,69683532760.93185,0.574321841630844,0.07666192582296182,0.4901085149525313
2021-09-28 00:00:00+00:00,0.99471761,64944551950.36729,69173287077.03949,0.5624980823018044,0.07007641044919355,0.48651977222624887
2021-09-29 00:00:00+00:00,0.99685221,59357602146.22888,69339344817.41685,0.5653420378856293,0.06404798503280064,0.48768771646710185
2021-09-30 00:00:00+00:00,1.00354635,58421886323.27575,69575416296.99934,0.5742607284280752,0.06303832980993944,0.48934809269757107
2021-10-01 00:00:00+00:00,1.00196393,59373450628.820885,69520021605.50893,0.5721524495023018,0.0640650858478461,0.4889584817661382
2021-10-02 00:00:00+00:00,1.00229412,76546216711.57822,69067396367.22952,0.5725923659710654,0.08259482804212553,0.48577500450628996
2021-10-03 00:00:00+00:00,1.00297043,63059657751.09597,69069226755.27443,0.5734934226565789,0.06804257365157602,0.48578787828844977
2021-10-04 00:00:00+00:00,1.00217881,56279115641.37639,69113874336.21835,0.5724387369453132,0.06072623936826493,0.48610190089837435
2021-10-05 00:00:00+00:00,1.00191839,68459935985.74564,69149565678.90337,0.5720917759628623,0.07386957688350788,0.48635293104031496
2021-10-06 00:00:00+00:00,1.00231366,71994085696.69577,69039446922.98497,0.572618399369411,0.07768299183974178,0.48557842594050743
2021-10-07 00:00:00+00:00,1.00021345,90730364994.83272,68940330351.21466,0.5698202620337485,0.09789979461929421,0.4848813031872461
2021-10-08 00:00:00+00:00,1.00197935,84443307840.8121,69153679449.04478,0.5721729937705968,0.0911159400169961,0.48638186467589223
2021-10-09 00:00:00+00:00,1.00194315,74432424236.9519,69269803971.06595,0.572124764035689,0.08031400563889249,0.4871986105042301
2021-10-10 00:00:00+00:00,1.00184755,64931192051.96627,69272618744.1542,0.571997394901512,0.07006199486396288,0.4872184078229836
2021-10-11 00:00:00+00:00,1.00127124,65362047383.385994,69282890259.70311,0.5712295695278993,0.07052689598564381,0.48729065111259423
2021-10-12 00:00:00+00:00,1.00364656,71922119605.72949,69739533709.22461,0.5743942395257307,0.07760533905475019,0.4905023899076656
2021-10-13 00:00:00+00:00,1.00171258,66146145970.0371,69705691583.79837,0.5718175725998402,0.0713729533182556,0.49026436598056666
2021-10-14 00:00:00+00:00,1.00283726,70010581413.61295,69800578220.74155,0.573315998518521,0.07554275288058672,0.49093173806993656
2021-10-15 00:00:00+00:00,1.00094078,62076369115.3896,69638061209.82117,0.5707892933345935,0.06698158645624597,0.4897886970619489
2021-10-16 00:00:00+00:00,1.00090056,82702631102.26471,69586865296.0703,0.5707357077009472,0.08923771661061966,0.48942861765532414
2021-10-17 00:00:00+00:00,1.00277949,62084141023.269394,70147619752.58374,0.5732390307896362,0.06698997249310668,0.49337260687575546
2021-10-18 00:00:00+00:00,1.0028453,51134503343.04919,69917271306.04384,0.5733267103159978,0.05517510455875752,0.491752482809787
2021-10-19 00:00:00+00:00,1.00037674,61874874893.06968,70074600268.87062,0.5700378154429508,0.06676417034662029,0.49285903439621315
2021-10-20 00:00:00+00:00,1.00387253,57284066107.83254,69936270370.84071,0.574695302321232,0.06181060009219924,0.4918861101147273
2021-10-21 00:00:00+00:00,0.99996447,62546170873.329834,70104463102.0962,0.5694885427133791,0.06748851151509205,0.49306907051980553
2021-10-22 00:00:00+00:00,0.99832328,77111048380.16653,70426351670.02061,0.5673019637456018,0.08320429218736972,0.4953330294189775
2021-10-23 00:00:00+00:00,1.00403791,69604343929.82585,70699830053.87726,0.5749156402648528,0.07510441488611617,0.49725650195748905
2021-10-24 00:00:00+00:00,1.00514306,52758017829.774155,70792324588.49191,0.5763880461083195,0.05692690766040795,0.497907049524667
2021-10-25 00:00:00+00:00,1.00477354,61643865815.917015,70679207194.67644,0.5758957297645853,0.06651490714559903,0.4971114539183023
2021-10-26 00:00:00+00:00,1.00410785,61843552131.130394,70815319784.74788,0.5750088222443959,0.06673037248896876,0.4980687830697183
2021-10-27 00:00:00+00:00,1.00048954,70732310466.97664,70895565804.799,0.5701881003627742,0.07632151229700819,0.4986331823970673
2021-10-28 00:00:00+00:00,1.00153383,111079024895.2766,70922567494.52975,0.5715794216298185,0.11985638682681789,0.49882309506203953
2021-10-29 00:00:00+00:00,1.00248872,119751180052.9552,71063969239.02475,0.5728516341040237,0.1292138076736506,0.49981762475246044
2021-10-30 00:00:00+00:00,1.00193865,83396711625.31342,71315484748.21617,0.5721187686266536,0.08998664273540259,0.5015866244376167
2021-10-31 00:00:00+00:00,1.00238255,76041095793.26898,71422333862.69449,0.5727101824201792,0.0820497929354862,0.5023381329647807
2021-11-01 00:00:00+00:00,0.99999857,81300388758.85449,71151207596.78554,0.5695339745907371,0.08772467037263576,0.5004312037238269
2021-11-02 00:00:00+00:00,1.00145686,78383184024.74883,71240202915.8933,0.5714768734890487,0.08457695081537792,0.5010571400407885
2021-11-03 00:00:00+00:00,1.00449383,926767674515.136,71354969505.35703,0.5755230684620687,1.0,0.5018643350375522
2021-11-04 00:00:00+00:00,1.00213063,129461749352.89844,71984975485.46793,0.5723745460992395,0.13969169718897448,0.5062953953091259
2021-11-05 00:00:00+00:00,1.00436582,80429821680.38495,72351970648.42763,0.5753525190597053,0.08678531188786232,0.5088766052306004
2021-11-06 00:00:00+00:00,1.00426499,69935661471.98738,73061551588.98027,0.5752181819279161,0.07546191283438554,0.5138673450242057
2021-11-07 00:00:00+00:00,1.00371471,62148931495.45326,72974381348.26666,0.5744850366647907,0.06705988264854855,0.5132542451447067
2021-11-08 00:00:00+00:00,1.0053853,51023872196.604095,73749377876.57726,0.5767107856382667,0.05505573144132227,0.5187050764631653
2021-11-09 00:00:00+00:00,1.00047556,76474192227.44539,74778838817.55165,0.5701694746253705,0.08251711224979331,0.5259456481731126
2021-11-10 00:00:00+00:00,1.0011489,85948918160.4393,74780223270.60342,0.5710665743409205,0.09274052227318551,0.5259553855329302
2021-11-11 00:00:00+00:00,1.00500878,102308318365.04454,75077270861.92938,0.5762091431026997,0.1103926271690151,0.5280446288452865
2021-11-12 00:00:00+00:00,1.00068918,75932344480.42874,74954116804.82545,0.5704540833538521,0.08193244819437065,0.5271784417503318
2021-11-13 00:00:00+00:00,1.00549757,77462009060.02536,74984703283.84624,0.5768603644321373,0.08358298545593074,0.5273935675369353
2021-11-14 00:00:00+00:00,1.00416588,59295211825.65452,75044087945.3216,0.5750861363746915,0.06398066468673116,0.5278112413725996
2021-11-15 00:00:00+00:00,1.00739025,49557582733.341286,75139550993.33946,0.579382006826213,0.05347357713924226,0.5284826675698571
2021-11-16 00:00:00+00:00,1.00187726,58835988895.0248,74842834674.18434,0.572036977924278,0.06348515438435687,0.5263957542146783
2021-11-17 00:00:00+00:00,1.00244184,90751452817.16142,74574774697.70978,0.5727891752650047,0.09792254878186224,0.5245103912980495
2021-11-18 00:00:00+00:00,1.00686284,76647805465.24744,74996127427.93594,0.5786793315641192,0.08270444424526119,0.5274739176806018
2021-11-19 00:00:00+00:00,1.00249479,84042430206.57727,74839689103.10695,0.5728597212446562,0.09068338540243798,0.526373630273839
2021-11-20 00:00:00+00:00,1.00813889,73979354358.4162,74229030617.11086,0.5803794297196236,0.07982513459710443,0.5220786479368136
